01/07/2016 13:38:13.139,1.11064,1.11066
01/07/2016 13:38:25.767,1.11066,1.11067
01/07/2016 13:38:25.868,1.11066,1.11068
01/07/2016 13:38:25.971,1.11066,1.11069
01/07/2016 13:38:26.317,1.11066,1.11068
01/07/2016 13:38:26.491,1.11066,1.11069
01/07/2016 13:38:26.772,1.11066,1.11068
01/07/2016 13:38:28.080,1.11066,1.11067
01/07/2016 13:38:28.182,1.11066,1.11068
01/07/2016 13:38:29.487,1.11067,1.11069
01/07/2016 13:38:30.404,1.11066,1.11068
01/07/2016 13:38:30.869,1.11067,1.11068
01/07/2016 13:38:31.165,1.11069,1.11070
01/07/2016 13:38:31.267,1.11067,1.11068
01/07/2016 13:38:31.454,1.11065,1.11067
01/07/2016 13:38:31.903,1.11066,1.11067
01/07/2016 13:38:32.394,1.11066,1.11067
01/07/2016 13:38:35.037,1.11066,1.11068
01/07/2016 13:38:42.387,1.11065,1.11067
01/07/2016 13:38:45.423,1.11064,1.11065
01/07/2016 13:38:45.529,1.11063,1.11065
01/07/2016 13:38:48.814,1.11062,1.11064
01/07/2016 13:38:48.916,1.11061,1.11062
01/07/2016 13:38:50.184,1.11060,1.11062
01/07/2016 13:38:50.286,1.11059,1.11061
01/07/2016 13:38:51.259,1.11060,1.11061
01/07/2016 13:38:52.545,1.11059,1.11061
01/07/2016 13:38:56.611,1.11060,1.11061
01/07/2016 13:38:57.090,1.11059,1.11062
01/07/2016 13:39:00.122,1.11060,1.11062
01/07/2016 13:39:06.079,1.11059,1.11062
01/07/2016 13:39:06.255,1.11060,1.11062
01/07/2016 13:39:07.268,1.11059,1.11063
01/07/2016 13:39:08.886,1.11059,1.11062
01/07/2016 13:39:11.541,1.11059,1.11063
01/07/2016 13:39:12.224,1.11059,1.11062
01/07/2016 13:39:18.594,1.11060,1.11062
01/07/2016 13:39:18.695,1.11060,1.11062
01/07/2016 13:39:18.859,1.11060,1.11063
01/07/2016 13:39:24.079,1.11061,1.11063
01/07/2016 13:39:27.080,1.11060,1.11063
01/07/2016 13:39:32.274,1.11060,1.11062
01/07/2016 13:39:32.682,1.11060,1.11063
01/07/2016 13:39:34.221,1.11060,1.11062
01/07/2016 13:39:34.638,1.11060,1.11063
01/07/2016 13:39:35.438,1.11060,1.11062
01/07/2016 13:39:35.540,1.11059,1.11062
01/07/2016 13:39:35.954,1.11060,1.11062
01/07/2016 13:39:38.807,1.11058,1.11061
01/07/2016 13:39:38.919,1.11058,1.11060
01/07/2016 13:39:39.021,1.11059,1.11060
01/07/2016 13:39:39.122,1.11058,1.11060
01/07/2016 13:39:39.906,1.11059,1.11062
01/07/2016 13:39:40.008,1.11059,1.11061
01/07/2016 13:39:40.109,1.11059,1.11062
01/07/2016 13:39:40.210,1.11059,1.11063
01/07/2016 13:39:40.366,1.11059,1.11062
01/07/2016 13:39:41.676,1.11059,1.11063
01/07/2016 13:39:42.503,1.11059,1.11062
01/07/2016 13:39:44.891,1.11059,1.11063
01/07/2016 13:39:46.128,1.11059,1.11062
01/07/2016 13:39:48.746,1.11059,1.11061
01/07/2016 13:39:48.849,1.11059,1.11060
01/07/2016 13:39:48.951,1.11058,1.11060
01/07/2016 13:39:50.206,1.11057,1.11060
01/07/2016 13:39:50.308,1.11058,1.11060
01/07/2016 13:39:51.259,1.11057,1.11060
01/07/2016 13:39:51.532,1.11058,1.11060
01/07/2016 13:39:51.633,1.11057,1.11060
01/07/2016 13:39:55.135,1.11059,1.11061
01/07/2016 13:39:55.237,1.11059,1.11062
01/07/2016 13:39:56.106,1.11059,1.11063
01/07/2016 13:39:56.208,1.11059,1.11062
01/07/2016 13:39:58.671,1.11059,1.11063
01/07/2016 13:39:58.853,1.11060,1.11063
01/07/2016 13:40:01.691,1.11060,1.11062
01/07/2016 13:40:06.577,1.11059,1.11062
01/07/2016 13:40:07.230,1.11061,1.11063
01/07/2016 13:40:07.281,1.11063,1.11065
01/07/2016 13:40:07.383,1.11063,1.11065
01/07/2016 13:40:07.484,1.11063,1.11066
01/07/2016 13:40:07.585,1.11063,1.11067
01/07/2016 13:40:07.686,1.11063,1.11066
01/07/2016 13:40:07.788,1.11063,1.11067
01/07/2016 13:40:08.423,1.11063,1.11066
01/07/2016 13:40:09.562,1.11063,1.11065
01/07/2016 13:40:12.019,1.11063,1.11066
01/07/2016 13:40:12.121,1.11063,1.11067
01/07/2016 13:40:12.431,1.11064,1.11067
01/07/2016 13:40:12.821,1.11063,1.11067
01/07/2016 13:40:14.015,1.11063,1.11065
01/07/2016 13:40:15.482,1.11063,1.11066
01/07/2016 13:40:15.584,1.11065,1.11067
01/07/2016 13:40:17.074,1.11065,1.11068
01/07/2016 13:40:18.316,1.11065,1.11067
01/07/2016 13:40:30.034,1.11065,1.11068
01/07/2016 13:40:30.135,1.11065,1.11066
01/07/2016 13:40:30.317,1.11065,1.11067
01/07/2016 13:40:38.928,1.11063,1.11064
01/07/2016 13:40:39.030,1.11062,1.11064
01/07/2016 13:40:42.632,1.11062,1.11063
01/07/2016 13:40:43.729,1.11060,1.11062
01/07/2016 13:40:43.831,1.11059,1.11062
01/07/2016 13:40:43.932,1.11059,1.11063
01/07/2016 13:40:44.241,1.11059,1.11062
01/07/2016 13:40:44.522,1.11059,1.11063
01/07/2016 13:40:44.962,1.11059,1.11062
01/07/2016 13:40:45.064,1.11059,1.11061
01/07/2016 13:40:45.166,1.11059,1.11062
01/07/2016 13:40:45.268,1.11060,1.11062
01/07/2016 13:40:48.544,1.11059,1.11061
01/07/2016 13:40:48.848,1.11058,1.11061
01/07/2016 13:40:49.050,1.11059,1.11061
01/07/2016 13:40:49.152,1.11060,1.11062
01/07/2016 13:40:52.192,1.11060,1.11061
01/07/2016 13:40:53.336,1.11060,1.11062
01/07/2016 13:40:53.439,1.11060,1.11061
01/07/2016 13:40:54.842,1.11060,1.11062
01/07/2016 13:40:56.598,1.11060,1.11061
01/07/2016 13:40:59.821,1.11060,1.11062
01/07/2016 13:41:00.225,1.11060,1.11061
01/07/2016 13:41:00.377,1.11058,1.11059
01/07/2016 13:41:00.429,1.11057,1.11058
01/07/2016 13:41:00.632,1.11058,1.11059
01/07/2016 13:41:02.535,1.11059,1.11061
01/07/2016 13:41:02.687,1.11059,1.11062
01/07/2016 13:41:03.635,1.11059,1.11063
01/07/2016 13:41:03.837,1.11060,1.11063
01/07/2016 13:41:03.939,1.11060,1.11062
01/07/2016 13:41:04.040,1.11060,1.11064
01/07/2016 13:41:04.610,1.11061,1.11064
01/07/2016 13:41:04.712,1.11063,1.11064
01/07/2016 13:41:04.813,1.11065,1.11066
01/07/2016 13:41:04.914,1.11065,1.11067
01/07/2016 13:41:05.810,1.11065,1.11068
01/07/2016 13:41:06.289,1.11067,1.11069
01/07/2016 13:41:07.669,1.11066,1.11068
01/07/2016 13:41:07.770,1.11066,1.11069
01/07/2016 13:41:08.992,1.11067,1.11069
01/07/2016 13:41:09.429,1.11069,1.11070
01/07/2016 13:41:20.018,1.11069,1.11071
01/07/2016 13:41:20.120,1.11071,1.11073
01/07/2016 13:41:20.223,1.11072,1.11073
01/07/2016 13:41:21.109,1.11073,1.11075
01/07/2016 13:41:21.262,1.11073,1.11074
01/07/2016 13:41:21.895,1.11074,1.11075
01/07/2016 13:41:21.997,1.11075,1.11076
01/07/2016 13:41:22.098,1.11075,1.11077
01/07/2016 13:41:23.429,1.11076,1.11078
01/07/2016 13:41:23.531,1.11076,1.11079
01/07/2016 13:41:25.446,1.11076,1.11078
01/07/2016 13:41:26.003,1.11076,1.11079
01/07/2016 13:41:26.106,1.11076,1.11078
01/07/2016 13:41:37.821,1.11075,1.11077
01/07/2016 13:41:38.092,1.11074,1.11077
01/07/2016 13:41:39.435,1.11075,1.11077
01/07/2016 13:41:39.536,1.11075,1.11078
01/07/2016 13:41:40.101,1.11075,1.11077
01/07/2016 13:41:40.203,1.11074,1.11077
01/07/2016 13:41:41.553,1.11074,1.11078
01/07/2016 13:41:42.078,1.11074,1.11077
01/07/2016 13:41:42.489,1.11074,1.11078
01/07/2016 13:41:42.590,1.11075,1.11078
01/07/2016 13:41:42.722,1.11074,1.11078
01/07/2016 13:41:45.063,1.11075,1.11078
01/07/2016 13:41:45.165,1.11074,1.11078
01/07/2016 13:41:45.612,1.11074,1.11077
01/07/2016 13:41:52.382,1.11075,1.11077
01/07/2016 13:41:52.483,1.11075,1.11078
01/07/2016 13:41:53.992,1.11076,1.11078
01/07/2016 13:41:57.802,1.11079,1.11080
01/07/2016 13:41:57.936,1.11079,1.11082
01/07/2016 13:41:58.138,1.11080,1.11082
01/07/2016 13:41:58.290,1.11079,1.11082
01/07/2016 13:41:58.778,1.11080,1.11082
01/07/2016 13:42:00.161,1.11080,1.11083
01/07/2016 13:42:00.915,1.11079,1.11083
01/07/2016 13:42:02.154,1.11080,1.11083
01/07/2016 13:42:02.787,1.11080,1.11082
01/07/2016 13:42:03.633,1.11079,1.11080
01/07/2016 13:42:03.734,1.11077,1.11079
01/07/2016 13:42:04.104,1.11077,1.11080
01/07/2016 13:42:06.126,1.11077,1.11079
01/07/2016 13:42:06.445,1.11077,1.11080
01/07/2016 13:42:08.405,1.11077,1.11079
01/07/2016 13:42:08.904,1.11077,1.11080
01/07/2016 13:42:09.080,1.11077,1.11079
01/07/2016 13:42:18.079,1.11077,1.11080
01/07/2016 13:42:19.738,1.11077,1.11079
01/07/2016 13:42:19.859,1.11077,1.11078
01/07/2016 13:42:24.140,1.11075,1.11077
01/07/2016 13:42:24.242,1.11074,1.11077
01/07/2016 13:42:24.379,1.11075,1.11077
01/07/2016 13:42:24.481,1.11075,1.11078
01/07/2016 13:42:32.655,1.11076,1.11078
01/07/2016 13:42:33.249,1.11076,1.11079
01/07/2016 13:42:33.784,1.11078,1.11080
01/07/2016 13:42:33.885,1.11077,1.11080
01/07/2016 13:42:33.987,1.11077,1.11079
01/07/2016 13:42:36.452,1.11078,1.11081
01/07/2016 13:42:36.575,1.11080,1.11081
01/07/2016 13:42:36.807,1.11079,1.11081
01/07/2016 13:42:37.577,1.11079,1.11082
01/07/2016 13:42:40.154,1.11080,1.11082
01/07/2016 13:42:44.133,1.11079,1.11082
01/07/2016 13:42:47.187,1.11080,1.11082
01/07/2016 13:42:53.175,1.11079,1.11082
01/07/2016 13:42:54.572,1.11078,1.11079
01/07/2016 13:42:54.674,1.11077,1.11078
01/07/2016 13:42:57.090,1.11077,1.11079
01/07/2016 13:42:58.109,1.11077,1.11080
01/07/2016 13:42:58.262,1.11078,1.11080
01/07/2016 13:42:58.363,1.11078,1.11081
01/07/2016 13:42:58.679,1.11077,1.11080
01/07/2016 13:43:00.994,1.11078,1.11080
01/07/2016 13:43:01.154,1.11078,1.11081
01/07/2016 13:43:03.055,1.11078,1.11080
01/07/2016 13:43:03.157,1.11077,1.11079
01/07/2016 13:43:03.452,1.11076,1.11079
01/07/2016 13:43:04.271,1.11077,1.11080
01/07/2016 13:43:04.592,1.11077,1.11079
01/07/2016 13:43:04.795,1.11078,1.11079
01/07/2016 13:43:05.229,1.11076,1.11078
01/07/2016 13:43:05.331,1.11076,1.11077
01/07/2016 13:43:05.433,1.11076,1.11079
01/07/2016 13:43:06.240,1.11075,1.11079
01/07/2016 13:43:06.728,1.11076,1.11078
01/07/2016 13:43:06.829,1.11075,1.11077
01/07/2016 13:43:10.549,1.11075,1.11079
01/07/2016 13:43:10.650,1.11076,1.11079
01/07/2016 13:43:11.537,1.11076,1.11078
01/07/2016 13:43:11.639,1.11075,1.11078
01/07/2016 13:43:13.456,1.11075,1.11077
01/07/2016 13:43:13.558,1.11073,1.11075
01/07/2016 13:43:13.609,1.11072,1.11074
01/07/2016 13:43:13.712,1.11072,1.11073
01/07/2016 13:43:13.864,1.11073,1.11074
01/07/2016 13:43:14.049,1.11073,1.11074
01/07/2016 13:43:14.261,1.11072,1.11074
01/07/2016 13:43:16.117,1.11073,1.11074
01/07/2016 13:43:16.546,1.11072,1.11074
01/07/2016 13:43:19.537,1.11072,1.11073
01/07/2016 13:43:19.638,1.11072,1.11074
01/07/2016 13:43:34.193,1.11070,1.11072
01/07/2016 13:43:34.294,1.11070,1.11071
01/07/2016 13:43:37.225,1.11070,1.11072
01/07/2016 13:43:37.377,1.11070,1.11073
01/07/2016 13:43:40.274,1.11070,1.11074
01/07/2016 13:43:40.743,1.11071,1.11073
01/07/2016 13:43:47.596,1.11071,1.11072
01/07/2016 13:43:53.433,1.11070,1.11072
01/07/2016 13:43:53.535,1.11069,1.11072
01/07/2016 13:43:53.750,1.11070,1.11072
01/07/2016 13:43:54.697,1.11069,1.11072
01/07/2016 13:43:54.799,1.11069,1.11071
01/07/2016 13:43:55.001,1.11069,1.11072
01/07/2016 13:43:55.672,1.11069,1.11071
01/07/2016 13:44:00.085,1.11068,1.11069
01/07/2016 13:44:00.186,1.11067,1.11069
01/07/2016 13:44:00.237,1.11070,1.11071
01/07/2016 13:44:00.340,1.11070,1.11072
01/07/2016 13:44:00.391,1.11070,1.11074
01/07/2016 13:44:00.493,1.11071,1.11073
01/07/2016 13:44:00.782,1.11070,1.11073
01/07/2016 13:44:02.185,1.11070,1.11072
01/07/2016 13:44:04.276,1.11070,1.11073
01/07/2016 13:44:06.123,1.11070,1.11072
01/07/2016 13:44:08.115,1.11070,1.11071
01/07/2016 13:44:08.216,1.11069,1.11070
01/07/2016 13:44:08.318,1.11067,1.11070
01/07/2016 13:44:10.233,1.11068,1.11071
01/07/2016 13:44:10.284,1.11070,1.11072
01/07/2016 13:44:14.014,1.11070,1.11071
01/07/2016 13:44:14.066,1.11068,1.11070
01/07/2016 13:44:14.218,1.11067,1.11070
01/07/2016 13:44:14.320,1.11068,1.11070
01/07/2016 13:44:15.482,1.11067,1.11070
01/07/2016 13:44:16.036,1.11068,1.11070
01/07/2016 13:44:16.676,1.11067,1.11069
01/07/2016 13:44:17.250,1.11069,1.11070
01/07/2016 13:44:17.357,1.11068,1.11071
01/07/2016 13:44:18.211,1.11068,1.11070
01/07/2016 13:44:18.312,1.11068,1.11071
01/07/2016 13:44:21.147,1.11068,1.11070
01/07/2016 13:44:27.576,1.11069,1.11071
01/07/2016 13:44:28.286,1.11069,1.11072
01/07/2016 13:44:28.388,1.11068,1.11071
01/07/2016 13:44:28.641,1.11068,1.11072
01/07/2016 13:44:28.845,1.11068,1.11071
01/07/2016 13:44:28.947,1.11068,1.11070
01/07/2016 13:44:29.505,1.11068,1.11069
01/07/2016 13:44:29.607,1.11067,1.11069
01/07/2016 13:44:32.126,1.11067,1.11068
01/07/2016 13:44:34.079,1.11067,1.11069
01/07/2016 13:44:45.088,1.11066,1.11069
01/07/2016 13:44:45.621,1.11066,1.11068
01/07/2016 13:44:45.899,1.11066,1.11069
01/07/2016 13:44:47.954,1.11067,1.11069
01/07/2016 13:44:48.056,1.11069,1.11070
01/07/2016 13:44:48.157,1.11069,1.11071
01/07/2016 13:44:50.144,1.11069,1.11072
01/07/2016 13:44:51.091,1.11069,1.11071
01/07/2016 13:44:52.983,1.11068,1.11069
01/07/2016 13:44:53.082,1.11066,1.11068
01/07/2016 13:44:58.300,1.11068,1.11069
01/07/2016 13:44:58.402,1.11067,1.11071
01/07/2016 13:44:58.503,1.11068,1.11071
01/07/2016 13:44:58.604,1.11067,1.11071
01/07/2016 13:45:01.855,1.11067,1.11069
01/07/2016 13:45:02.260,1.11066,1.11069
01/07/2016 13:45:03.202,1.11066,1.11068
01/07/2016 13:45:04.263,1.11066,1.11067
01/07/2016 13:45:05.209,1.11066,1.11068
01/07/2016 13:45:07.269,1.11066,1.11067
01/07/2016 13:45:07.472,1.11066,1.11068
01/07/2016 13:45:08.011,1.11066,1.11067
01/07/2016 13:45:08.113,1.11066,1.11068
01/07/2016 13:45:08.966,1.11066,1.11067
01/07/2016 13:45:14.573,1.11065,1.11067
01/07/2016 13:45:14.624,1.11063,1.11064
01/07/2016 13:45:14.725,1.11061,1.11063
01/07/2016 13:45:14.827,1.11060,1.11063
01/07/2016 13:45:15.130,1.11060,1.11062
01/07/2016 13:45:15.282,1.11061,1.11062
01/07/2016 13:45:15.383,1.11060,1.11062
01/07/2016 13:45:15.544,1.11061,1.11062
01/07/2016 13:45:15.646,1.11060,1.11062
01/07/2016 13:45:15.747,1.11060,1.11063
01/07/2016 13:45:16.199,1.11060,1.11061
01/07/2016 13:45:16.301,1.11059,1.11061
01/07/2016 13:45:16.402,1.11059,1.11060
01/07/2016 13:45:16.453,1.11056,1.11058
01/07/2016 13:45:16.555,1.11055,1.11058
01/07/2016 13:45:16.758,1.11057,1.11059
01/07/2016 13:45:17.618,1.11058,1.11060
01/07/2016 13:45:17.720,1.11059,1.11062
01/07/2016 13:45:18.855,1.11059,1.11061
01/07/2016 13:45:19.747,1.11060,1.11062
01/07/2016 13:45:19.849,1.11061,1.11063
01/07/2016 13:45:20.420,1.11061,1.11064
01/07/2016 13:45:20.717,1.11062,1.11064
01/07/2016 13:45:20.818,1.11062,1.11063
01/07/2016 13:45:21.105,1.11062,1.11064
01/07/2016 13:45:21.755,1.11062,1.11065
01/07/2016 13:45:23.224,1.11063,1.11065
01/07/2016 13:45:23.275,1.11064,1.11066
01/07/2016 13:45:23.377,1.11065,1.11068
01/07/2016 13:45:23.633,1.11065,1.11067
01/07/2016 13:45:23.904,1.11066,1.11068
01/07/2016 13:45:24.338,1.11065,1.11069
01/07/2016 13:45:24.492,1.11065,1.11068
01/07/2016 13:45:24.809,1.11065,1.11069
01/07/2016 13:45:24.911,1.11065,1.11068
01/07/2016 13:45:25.488,1.11064,1.11067
01/07/2016 13:45:29.338,1.11065,1.11067
01/07/2016 13:45:29.389,1.11067,1.11068
01/07/2016 13:45:29.491,1.11068,1.11070
01/07/2016 13:45:29.592,1.11069,1.11072
01/07/2016 13:45:31.150,1.11067,1.11069
01/07/2016 13:45:31.302,1.11067,1.11070
01/07/2016 13:45:31.404,1.11068,1.11070
01/07/2016 13:45:33.918,1.11068,1.11071
01/07/2016 13:45:34.198,1.11068,1.11070
01/07/2016 13:45:34.300,1.11069,1.11070
01/07/2016 13:45:34.426,1.11069,1.11071
01/07/2016 13:45:34.528,1.11070,1.11071
01/07/2016 13:45:35.213,1.11070,1.11072
01/07/2016 13:45:36.396,1.11071,1.11072
01/07/2016 13:45:37.111,1.11070,1.11072
01/07/2016 13:45:37.213,1.11070,1.11071
01/07/2016 13:45:37.913,1.11070,1.11072
01/07/2016 13:45:39.192,1.11070,1.11073
01/07/2016 13:45:39.316,1.11070,1.11074
01/07/2016 13:45:39.468,1.11070,1.11073
01/07/2016 13:45:40.048,1.11070,1.11072
01/07/2016 13:45:40.150,1.11070,1.11073
01/07/2016 13:45:40.497,1.11069,1.11073
01/07/2016 13:45:40.608,1.11070,1.11073
01/07/2016 13:45:41.294,1.11069,1.11071
01/07/2016 13:45:41.396,1.11068,1.11070
01/07/2016 13:45:41.498,1.11067,1.11070
01/07/2016 13:45:42.615,1.11068,1.11070
01/07/2016 13:45:42.717,1.11067,1.11070
01/07/2016 13:45:42.904,1.11067,1.11071
01/07/2016 13:45:43.458,1.11067,1.11070
01/07/2016 13:45:43.560,1.11067,1.11071
01/07/2016 13:45:44.220,1.11067,1.11070
01/07/2016 13:45:44.337,1.11067,1.11071
01/07/2016 13:45:46.269,1.11066,1.11069
01/07/2016 13:45:46.370,1.11067,1.11068
01/07/2016 13:45:46.540,1.11066,1.11068
01/07/2016 13:45:50.309,1.11066,1.11067
01/07/2016 13:45:50.461,1.11065,1.11067
01/07/2016 13:45:50.563,1.11065,1.11066
01/07/2016 13:45:50.665,1.11065,1.11067
01/07/2016 13:45:54.474,1.11066,1.11068
01/07/2016 13:45:56.686,1.11066,1.11067
01/07/2016 13:45:56.788,1.11066,1.11068
01/07/2016 13:45:58.157,1.11066,1.11067
01/07/2016 13:45:59.491,1.11066,1.11068
01/07/2016 13:46:01.412,1.11066,1.11067
01/07/2016 13:46:01.660,1.11064,1.11067
01/07/2016 13:46:02.706,1.11065,1.11067
01/07/2016 13:46:02.808,1.11065,1.11068
01/07/2016 13:46:04.412,1.11065,1.11067
01/07/2016 13:46:04.766,1.11065,1.11068
01/07/2016 13:46:06.103,1.11065,1.11066
01/07/2016 13:46:06.204,1.11064,1.11067
01/07/2016 13:46:06.990,1.11064,1.11066
01/07/2016 13:46:08.562,1.11065,1.11067
01/07/2016 13:46:08.614,1.11065,1.11068
01/07/2016 13:46:09.953,1.11065,1.11067
01/07/2016 13:46:10.904,1.11064,1.11067
01/07/2016 13:46:11.417,1.11065,1.11067
01/07/2016 13:46:13.392,1.11065,1.11066
01/07/2016 13:46:14.297,1.11064,1.11066
01/07/2016 13:46:14.403,1.11063,1.11067
01/07/2016 13:46:15.321,1.11064,1.11067
01/07/2016 13:46:15.796,1.11063,1.11067
01/07/2016 13:46:18.444,1.11064,1.11067
01/07/2016 13:46:18.546,1.11064,1.11066
01/07/2016 13:46:18.597,1.11063,1.11064
01/07/2016 13:46:18.647,1.11062,1.11063
01/07/2016 13:46:18.750,1.11061,1.11063
01/07/2016 13:46:20.447,1.11060,1.11063
01/07/2016 13:46:20.549,1.11059,1.11062
01/07/2016 13:46:21.175,1.11060,1.11062
01/07/2016 13:46:22.038,1.11059,1.11062
01/07/2016 13:46:23.139,1.11061,1.11062
01/07/2016 13:46:23.241,1.11059,1.11062
01/07/2016 13:46:24.337,1.11060,1.11062
01/07/2016 13:46:24.489,1.11061,1.11063
01/07/2016 13:46:24.590,1.11062,1.11064
01/07/2016 13:46:24.793,1.11061,1.11064
01/07/2016 13:46:25.319,1.11062,1.11064
01/07/2016 13:46:25.421,1.11063,1.11065
01/07/2016 13:46:29.136,1.11065,1.11066
01/07/2016 13:46:33.084,1.11065,1.11067
01/07/2016 13:46:37.909,1.11066,1.11067
01/07/2016 13:46:38.060,1.11065,1.11067
01/07/2016 13:46:39.550,1.11066,1.11067
01/07/2016 13:46:41.786,1.11065,1.11067
01/07/2016 13:46:43.437,1.11066,1.11067
01/07/2016 13:46:49.111,1.11066,1.11068
01/07/2016 13:46:54.944,1.11066,1.11067
01/07/2016 13:46:55.045,1.11065,1.11068
01/07/2016 13:46:55.147,1.11064,1.11066
01/07/2016 13:46:59.606,1.11062,1.11063
01/07/2016 13:46:59.708,1.11060,1.11062
01/07/2016 13:46:59.809,1.11060,1.11063
01/07/2016 13:47:00.062,1.11061,1.11063
01/07/2016 13:47:00.919,1.11060,1.11063
01/07/2016 13:47:01.021,1.11061,1.11063
01/07/2016 13:47:01.378,1.11060,1.11063
01/07/2016 13:47:01.737,1.11061,1.11063
01/07/2016 13:47:04.084,1.11061,1.11062
01/07/2016 13:47:04.186,1.11060,1.11061
01/07/2016 13:47:05.145,1.11059,1.11061
01/07/2016 13:47:07.270,1.11060,1.11061
01/07/2016 13:47:07.473,1.11059,1.11061
01/07/2016 13:47:11.857,1.11060,1.11061
01/07/2016 13:47:11.959,1.11060,1.11063
01/07/2016 13:47:13.118,1.11062,1.11063
01/07/2016 13:47:13.169,1.11063,1.11066
01/07/2016 13:47:13.270,1.11063,1.11065
01/07/2016 13:47:14.185,1.11064,1.11066
01/07/2016 13:47:17.090,1.11064,1.11067
01/07/2016 13:47:17.192,1.11065,1.11068
01/07/2016 13:47:25.636,1.11065,1.11067
01/07/2016 13:47:26.162,1.11065,1.11068
01/07/2016 13:47:28.428,1.11065,1.11067
01/07/2016 13:47:28.529,1.11065,1.11068
01/07/2016 13:47:30.181,1.11065,1.11067
01/07/2016 13:47:31.145,1.11066,1.11067
01/07/2016 13:47:33.471,1.11067,1.11068
01/07/2016 13:47:36.129,1.11067,1.11068
01/07/2016 13:47:37.109,1.11067,1.11069
01/07/2016 13:47:37.517,1.11067,1.11070
01/07/2016 13:47:37.569,1.11069,1.11070
01/07/2016 13:47:37.621,1.11071,1.11072
01/07/2016 13:47:38.565,1.11071,1.11073
01/07/2016 13:47:39.606,1.11071,1.11074
01/07/2016 13:47:40.612,1.11071,1.11073
01/07/2016 13:47:43.244,1.11071,1.11074
01/07/2016 13:47:43.345,1.11075,1.11076
01/07/2016 13:47:43.396,1.11076,1.11078
01/07/2016 13:47:43.548,1.11076,1.11079
01/07/2016 13:47:44.355,1.11076,1.11078
01/07/2016 13:47:49.342,1.11078,1.11080
01/07/2016 13:47:49.511,1.11077,1.11080
01/07/2016 13:47:50.081,1.11078,1.11080
01/07/2016 13:47:50.199,1.11077,1.11080
01/07/2016 13:47:50.508,1.11079,1.11081
01/07/2016 13:47:50.559,1.11077,1.11080
01/07/2016 13:47:50.661,1.11077,1.11079
01/07/2016 13:48:04.327,1.11077,1.11078
01/07/2016 13:48:08.070,1.11076,1.11077
01/07/2016 13:48:08.686,1.11077,1.11078
01/07/2016 13:48:08.788,1.11077,1.11079
01/07/2016 13:48:09.081,1.11077,1.11078
01/07/2016 13:48:11.753,1.11077,1.11079
01/07/2016 13:48:18.531,1.11076,1.11078
01/07/2016 13:48:18.633,1.11075,1.11077
01/07/2016 13:48:18.836,1.11076,1.11077
01/07/2016 13:48:19.753,1.11077,1.11078
01/07/2016 13:48:20.179,1.11077,1.11078
01/07/2016 13:48:20.773,1.11076,1.11077
01/07/2016 13:48:21.233,1.11076,1.11078
01/07/2016 13:48:23.236,1.11076,1.11077
01/07/2016 13:48:23.287,1.11074,1.11076
01/07/2016 13:48:23.338,1.11073,1.11074
01/07/2016 13:48:23.389,1.11072,1.11074
01/07/2016 13:48:23.496,1.11073,1.11074
01/07/2016 13:48:25.641,1.11072,1.11074
01/07/2016 13:48:27.848,1.11072,1.11075
01/07/2016 13:48:27.951,1.11073,1.11075
01/07/2016 13:48:28.267,1.11073,1.11076
01/07/2016 13:48:29.736,1.11072,1.11074
01/07/2016 13:48:29.844,1.11071,1.11074
01/07/2016 13:48:29.946,1.11071,1.11073
01/07/2016 13:48:30.249,1.11072,1.11074
01/07/2016 13:48:30.351,1.11073,1.11074
01/07/2016 13:48:30.452,1.11073,1.11075
01/07/2016 13:48:31.879,1.11072,1.11074
01/07/2016 13:48:31.981,1.11073,1.11074
01/07/2016 13:48:32.637,1.11072,1.11074
01/07/2016 13:48:32.783,1.11071,1.11074
01/07/2016 13:48:32.885,1.11072,1.11073
01/07/2016 13:48:32.987,1.11071,1.11073
01/07/2016 13:48:33.088,1.11071,1.11074
01/07/2016 13:48:33.891,1.11072,1.11073
01/07/2016 13:48:35.399,1.11071,1.11073
01/07/2016 13:48:39.410,1.11071,1.11072
01/07/2016 13:48:41.398,1.11071,1.11073
01/07/2016 13:48:42.297,1.11071,1.11072
01/07/2016 13:48:42.399,1.11070,1.11071
01/07/2016 13:48:43.322,1.11070,1.11072
01/07/2016 13:48:44.255,1.11070,1.11073
01/07/2016 13:48:44.356,1.11071,1.11073
01/07/2016 13:48:52.895,1.11070,1.11073
01/07/2016 13:48:53.249,1.11070,1.11072
01/07/2016 13:48:54.382,1.11070,1.11073
01/07/2016 13:48:59.332,1.11071,1.11073
01/07/2016 13:49:00.059,1.11070,1.11073
01/07/2016 13:49:02.166,1.11070,1.11071
01/07/2016 13:49:02.217,1.11068,1.11069
01/07/2016 13:49:02.318,1.11068,1.11069
01/07/2016 13:49:02.369,1.11066,1.11069
01/07/2016 13:49:04.285,1.11068,1.11070
01/07/2016 13:49:04.387,1.11069,1.11071
01/07/2016 13:49:04.488,1.11068,1.11071
01/07/2016 13:49:05.220,1.11067,1.11070
01/07/2016 13:49:05.534,1.11067,1.11069
01/07/2016 13:49:06.497,1.11067,1.11070
01/07/2016 13:49:07.190,1.11067,1.11069
01/07/2016 13:49:08.696,1.11068,1.11069
01/07/2016 13:49:08.797,1.11068,1.11070
01/07/2016 13:49:09.728,1.11068,1.11071
01/07/2016 13:49:12.647,1.11067,1.11070
01/07/2016 13:49:14.161,1.11067,1.11068
