01/08/2016 10:26:41.013,1.11103,1.11105
01/08/2016 10:26:41.114,1.11102,1.11104
01/08/2016 10:26:42.179,1.11103,1.11104
01/08/2016 10:26:42.957,1.11102,1.11104
01/08/2016 10:26:43.075,1.11103,1.11104
01/08/2016 10:26:43.383,1.11102,1.11104
01/08/2016 10:26:45.135,1.11104,1.11106
01/08/2016 10:26:45.236,1.11104,1.11107
01/08/2016 10:26:45.338,1.11104,1.11106
01/08/2016 10:26:45.439,1.11104,1.11107
01/08/2016 10:26:45.675,1.11105,1.11107
01/08/2016 10:26:45.777,1.11105,1.11108
01/08/2016 10:26:45.878,1.11106,1.11108
01/08/2016 10:26:45.980,1.11105,1.11108
01/08/2016 10:26:46.978,1.11106,1.11109
01/08/2016 10:26:47.079,1.11107,1.11109
01/08/2016 10:26:49.058,1.11108,1.11110
01/08/2016 10:26:49.160,1.11108,1.11111
01/08/2016 10:26:49.313,1.11109,1.11111
01/08/2016 10:26:49.515,1.11109,1.11112
01/08/2016 10:26:50.677,1.11110,1.11112
01/08/2016 10:26:51.843,1.11109,1.11110
01/08/2016 10:26:51.945,1.11108,1.11109
01/08/2016 10:26:52.046,1.11108,1.11109
01/08/2016 10:26:52.632,1.11109,1.11111
01/08/2016 10:26:52.734,1.11109,1.11111
01/08/2016 10:26:53.140,1.11109,1.11110
01/08/2016 10:26:53.695,1.11110,1.11111
01/08/2016 10:26:53.904,1.11110,1.11112
01/08/2016 10:27:00.271,1.11110,1.11113
01/08/2016 10:27:01.322,1.11111,1.11113
01/08/2016 10:27:01.424,1.11111,1.11112
01/08/2016 10:27:01.545,1.11111,1.11113
01/08/2016 10:27:02.362,1.11110,1.11113
01/08/2016 10:27:03.483,1.11110,1.11112
01/08/2016 10:27:03.585,1.11108,1.11111
01/08/2016 10:27:03.686,1.11109,1.11111
01/08/2016 10:27:05.057,1.11110,1.11111
01/08/2016 10:27:06.045,1.11110,1.11112
01/08/2016 10:27:06.147,1.11111,1.11112
01/08/2016 10:27:06.270,1.11111,1.11113
01/08/2016 10:27:10.234,1.11113,1.11115
01/08/2016 10:27:10.335,1.11114,1.11115
01/08/2016 10:27:10.481,1.11114,1.11116
01/08/2016 10:27:10.633,1.11114,1.11115
01/08/2016 10:27:10.684,1.11112,1.11114
01/08/2016 10:27:10.785,1.11112,1.11113
01/08/2016 10:27:10.937,1.11111,1.11112
01/08/2016 10:27:11.062,1.11112,1.11113
01/08/2016 10:27:11.385,1.11110,1.11111
01/08/2016 10:27:11.486,1.11108,1.11110
01/08/2016 10:27:11.649,1.11108,1.11109
01/08/2016 10:27:11.750,1.11107,1.11109
01/08/2016 10:27:12.019,1.11108,1.11109
01/08/2016 10:27:12.120,1.11107,1.11109
01/08/2016 10:27:12.477,1.11108,1.11109
01/08/2016 10:27:12.731,1.11107,1.11109
01/08/2016 10:27:13.187,1.11106,1.11108
01/08/2016 10:27:14.219,1.11106,1.11107
01/08/2016 10:27:14.371,1.11106,1.11108
01/08/2016 10:27:14.482,1.11106,1.11107
01/08/2016 10:27:15.190,1.11107,1.11108
01/08/2016 10:27:15.308,1.11108,1.11110
01/08/2016 10:27:15.713,1.11107,1.11110
01/08/2016 10:27:16.195,1.11107,1.11108
01/08/2016 10:27:18.567,1.11109,1.11110
01/08/2016 10:27:18.668,1.11109,1.11112
01/08/2016 10:27:18.801,1.11109,1.11110
01/08/2016 10:27:18.902,1.11110,1.11112
01/08/2016 10:27:19.054,1.11110,1.11111
01/08/2016 10:27:19.156,1.11109,1.11111
01/08/2016 10:27:19.257,1.11109,1.11110
01/08/2016 10:27:20.127,1.11107,1.11109
01/08/2016 10:27:20.229,1.11108,1.11110
01/08/2016 10:27:20.381,1.11108,1.11109
01/08/2016 10:27:20.544,1.11107,1.11109
01/08/2016 10:27:23.626,1.11106,1.11109
01/08/2016 10:27:23.751,1.11107,1.11108
01/08/2016 10:27:24.022,1.11106,1.11107
01/08/2016 10:27:24.124,1.11105,1.11107
01/08/2016 10:27:28.139,1.11106,1.11108
01/08/2016 10:27:28.241,1.11106,1.11109
01/08/2016 10:27:28.343,1.11107,1.11109
01/08/2016 10:27:28.446,1.11106,1.11107
01/08/2016 10:27:28.547,1.11105,1.11107
01/08/2016 10:27:28.649,1.11104,1.11107
01/08/2016 10:27:28.751,1.11104,1.11106
01/08/2016 10:27:28.852,1.11104,1.11107
01/08/2016 10:27:28.954,1.11104,1.11106
01/08/2016 10:27:29.133,1.11104,1.11107
01/08/2016 10:27:30.087,1.11104,1.11106
01/08/2016 10:27:30.189,1.11104,1.11107
01/08/2016 10:27:31.084,1.11104,1.11106
01/08/2016 10:27:32.595,1.11104,1.11107
01/08/2016 10:27:32.797,1.11105,1.11107
01/08/2016 10:27:33.311,1.11105,1.11108
01/08/2016 10:27:33.412,1.11106,1.11108
01/08/2016 10:27:33.514,1.11107,1.11108
01/08/2016 10:27:33.703,1.11106,1.11109
01/08/2016 10:27:33.988,1.11107,1.11108
01/08/2016 10:27:35.765,1.11106,1.11109
01/08/2016 10:27:35.867,1.11108,1.11109
01/08/2016 10:27:35.969,1.11107,1.11109
01/08/2016 10:27:37.559,1.11107,1.11108
01/08/2016 10:27:37.660,1.11106,1.11107
01/08/2016 10:27:37.762,1.11105,1.11107
01/08/2016 10:27:41.043,1.11104,1.11107
01/08/2016 10:27:43.665,1.11104,1.11106
01/08/2016 10:27:43.766,1.11104,1.11107
01/08/2016 10:27:46.035,1.11105,1.11106
01/08/2016 10:27:46.899,1.11105,1.11107
01/08/2016 10:27:47.001,1.11106,1.11108
01/08/2016 10:27:47.102,1.11107,1.11108
01/08/2016 10:27:47.153,1.11107,1.11110
01/08/2016 10:27:47.966,1.11108,1.11110
01/08/2016 10:27:49.621,1.11108,1.11111
01/08/2016 10:27:49.722,1.11107,1.11109
01/08/2016 10:27:49.823,1.11107,1.11108
01/08/2016 10:27:49.975,1.11107,1.11109
01/08/2016 10:27:50.128,1.11107,1.11110
01/08/2016 10:27:50.281,1.11108,1.11110
01/08/2016 10:27:50.650,1.11107,1.11109
01/08/2016 10:27:50.954,1.11107,1.11108
01/08/2016 10:27:51.055,1.11107,1.11109
01/08/2016 10:27:51.309,1.11106,1.11108
01/08/2016 10:27:51.781,1.11106,1.11109
01/08/2016 10:27:52.066,1.11106,1.11108
01/08/2016 10:27:52.268,1.11105,1.11107
01/08/2016 10:27:53.345,1.11105,1.11106
01/08/2016 10:27:53.397,1.11103,1.11107
01/08/2016 10:27:53.448,1.11103,1.11105
01/08/2016 10:27:53.702,1.11102,1.11105
01/08/2016 10:27:53.803,1.11103,1.11105
01/08/2016 10:27:53.905,1.11102,1.11105
01/08/2016 10:27:54.118,1.11103,1.11105
01/08/2016 10:27:54.666,1.11103,1.11106
01/08/2016 10:27:54.768,1.11104,1.11106
01/08/2016 10:27:55.136,1.11104,1.11105
01/08/2016 10:27:56.333,1.11103,1.11105
01/08/2016 10:27:56.485,1.11104,1.11105
01/08/2016 10:27:56.668,1.11103,1.11105
01/08/2016 10:27:56.810,1.11103,1.11106
01/08/2016 10:27:57.132,1.11105,1.11107
01/08/2016 10:27:57.386,1.11105,1.11106
01/08/2016 10:27:57.487,1.11104,1.11106
01/08/2016 10:27:58.044,1.11103,1.11105
01/08/2016 10:27:58.577,1.11104,1.11105
01/08/2016 10:27:58.678,1.11104,1.11106
01/08/2016 10:28:00.031,1.11103,1.11106
01/08/2016 10:28:00.285,1.11104,1.11107
01/08/2016 10:28:00.437,1.11103,1.11107
01/08/2016 10:28:00.605,1.11105,1.11107
01/08/2016 10:28:05.960,1.11103,1.11104
01/08/2016 10:28:10.261,1.11102,1.11104
01/08/2016 10:28:10.414,1.11102,1.11103
01/08/2016 10:28:10.516,1.11102,1.11104
01/08/2016 10:28:10.985,1.11102,1.11105
01/08/2016 10:28:11.087,1.11102,1.11104
01/08/2016 10:28:11.840,1.11102,1.11104
01/08/2016 10:28:11.890,1.11102,1.11105
01/08/2016 10:28:11.992,1.11103,1.11106
01/08/2016 10:28:12.093,1.11104,1.11106
01/08/2016 10:28:12.144,1.11105,1.11106
01/08/2016 10:28:12.246,1.11103,1.11104
01/08/2016 10:28:12.448,1.11102,1.11104
01/08/2016 10:28:12.556,1.11101,1.11104
01/08/2016 10:28:15.005,1.11103,1.11104
01/08/2016 10:28:15.158,1.11103,1.11105
01/08/2016 10:28:15.374,1.11103,1.11106
01/08/2016 10:28:15.986,1.11103,1.11105
01/08/2016 10:28:16.087,1.11103,1.11106
01/08/2016 10:28:17.111,1.11103,1.11105
01/08/2016 10:28:17.213,1.11103,1.11106
01/08/2016 10:28:19.393,1.11103,1.11105
01/08/2016 10:28:20.151,1.11103,1.11104
01/08/2016 10:28:20.256,1.11103,1.11105
01/08/2016 10:28:22.518,1.11103,1.11104
01/08/2016 10:28:22.619,1.11101,1.11104
01/08/2016 10:28:22.721,1.11100,1.11101
01/08/2016 10:28:22.842,1.11099,1.11100
01/08/2016 10:28:22.943,1.11097,1.11100
01/08/2016 10:28:23.045,1.11097,1.11099
01/08/2016 10:28:23.147,1.11096,1.11099
01/08/2016 10:28:25.517,1.11098,1.11100
01/08/2016 10:28:25.636,1.11098,1.11101
01/08/2016 10:28:25.839,1.11099,1.11102
01/08/2016 10:28:26.421,1.11098,1.11102
01/08/2016 10:28:26.522,1.11101,1.11103
01/08/2016 10:28:27.145,1.11100,1.11102
01/08/2016 10:28:27.297,1.11099,1.11102
01/08/2016 10:28:28.472,1.11100,1.11102
01/08/2016 10:28:29.825,1.11100,1.11103
01/08/2016 10:28:30.145,1.11100,1.11102
01/08/2016 10:28:31.777,1.11100,1.11103
01/08/2016 10:28:33.401,1.11099,1.11103
01/08/2016 10:28:33.970,1.11099,1.11102
01/08/2016 10:28:35.417,1.11099,1.11100
01/08/2016 10:28:35.518,1.11098,1.11101
01/08/2016 10:28:35.993,1.11098,1.11099
01/08/2016 10:28:36.906,1.11098,1.11100
01/08/2016 10:28:38.762,1.11100,1.11102
01/08/2016 10:28:38.864,1.11101,1.11103
01/08/2016 10:28:41.069,1.11100,1.11103
01/08/2016 10:28:41.170,1.11100,1.11102
01/08/2016 10:28:42.809,1.11101,1.11102
01/08/2016 10:28:42.911,1.11100,1.11102
01/08/2016 10:28:43.990,1.11099,1.11100
01/08/2016 10:28:44.091,1.11098,1.11100
01/08/2016 10:28:44.340,1.11097,1.11100
01/08/2016 10:28:44.492,1.11100,1.11101
01/08/2016 10:28:44.593,1.11101,1.11103
01/08/2016 10:28:45.551,1.11100,1.11103
01/08/2016 10:28:45.755,1.11100,1.11101
01/08/2016 10:28:45.857,1.11099,1.11101
01/08/2016 10:28:46.812,1.11099,1.11100
01/08/2016 10:28:46.959,1.11098,1.11100
01/08/2016 10:28:47.060,1.11097,1.11099
01/08/2016 10:28:51.072,1.11097,1.11098
01/08/2016 10:28:53.007,1.11097,1.11099
01/08/2016 10:28:53.109,1.11098,1.11101
01/08/2016 10:28:53.413,1.11097,1.11101
01/08/2016 10:28:53.620,1.11097,1.11100
01/08/2016 10:28:53.722,1.11098,1.11101
01/08/2016 10:28:53.985,1.11099,1.11101
01/08/2016 10:28:54.037,1.11101,1.11102
01/08/2016 10:28:54.190,1.11101,1.11103
01/08/2016 10:28:54.292,1.11100,1.11103
01/08/2016 10:28:58.018,1.11099,1.11103
01/08/2016 10:28:58.119,1.11099,1.11100
01/08/2016 10:28:58.222,1.11098,1.11100
01/08/2016 10:29:02.635,1.11096,1.11099
01/08/2016 10:29:02.742,1.11096,1.11097
01/08/2016 10:29:02.844,1.11095,1.11097
01/08/2016 10:29:02.895,1.11093,1.11094
01/08/2016 10:29:02.996,1.11092,1.11094
01/08/2016 10:29:03.097,1.11091,1.11093
01/08/2016 10:29:03.199,1.11089,1.11092
01/08/2016 10:29:04.239,1.11089,1.11091
01/08/2016 10:29:05.273,1.11088,1.11091
01/08/2016 10:29:05.375,1.11087,1.11090
01/08/2016 10:29:05.584,1.11087,1.11089
01/08/2016 10:29:06.349,1.11087,1.11088
01/08/2016 10:29:06.451,1.11086,1.11088
01/08/2016 10:29:08.887,1.11086,1.11089
01/08/2016 10:29:08.974,1.11088,1.11090
01/08/2016 10:29:09.076,1.11087,1.11090
01/08/2016 10:29:09.228,1.11086,1.11090
01/08/2016 10:29:09.660,1.11087,1.11089
01/08/2016 10:29:09.762,1.11086,1.11088
01/08/2016 10:29:11.137,1.11086,1.11089
01/08/2016 10:29:11.902,1.11087,1.11089
01/08/2016 10:29:12.046,1.11086,1.11089
01/08/2016 10:29:12.215,1.11087,1.11089
01/08/2016 10:29:12.349,1.11086,1.11089
01/08/2016 10:29:12.480,1.11086,1.11088
01/08/2016 10:29:12.581,1.11086,1.11089
01/08/2016 10:29:13.121,1.11086,1.11087
01/08/2016 10:29:13.273,1.11086,1.11088
01/08/2016 10:29:14.544,1.11084,1.11085
01/08/2016 10:29:14.646,1.11084,1.11085
01/08/2016 10:29:14.748,1.11083,1.11085
01/08/2016 10:29:16.771,1.11082,1.11085
01/08/2016 10:29:16.923,1.11082,1.11084
01/08/2016 10:29:17.362,1.11082,1.11083
01/08/2016 10:29:19.564,1.11082,1.11084
01/08/2016 10:29:19.841,1.11083,1.11084
01/08/2016 10:29:19.942,1.11083,1.11085
01/08/2016 10:29:23.725,1.11085,1.11086
01/08/2016 10:29:23.828,1.11085,1.11087
01/08/2016 10:29:24.032,1.11086,1.11087
01/08/2016 10:29:24.134,1.11085,1.11087
01/08/2016 10:29:31.007,1.11086,1.11087
01/08/2016 10:29:31.722,1.11085,1.11087
01/08/2016 10:29:32.644,1.11086,1.11087
01/08/2016 10:29:33.962,1.11085,1.11087
01/08/2016 10:29:34.739,1.11086,1.11087
01/08/2016 10:29:34.896,1.11085,1.11087
01/08/2016 10:29:40.983,1.11085,1.11088
01/08/2016 10:29:41.597,1.11084,1.11088
01/08/2016 10:29:42.357,1.11085,1.11088
01/08/2016 10:29:43.871,1.11085,1.11087
01/08/2016 10:29:43.973,1.11084,1.11087
01/08/2016 10:29:46.928,1.11084,1.11085
01/08/2016 10:29:47.459,1.11085,1.11087
01/08/2016 10:29:50.197,1.11086,1.11087
01/08/2016 10:29:50.349,1.11085,1.11087
01/08/2016 10:29:50.451,1.11086,1.11087
01/08/2016 10:29:51.237,1.11086,1.11088
01/08/2016 10:29:51.481,1.11085,1.11088
01/08/2016 10:29:52.089,1.11086,1.11088
01/08/2016 10:29:55.110,1.11085,1.11089
01/08/2016 10:29:55.663,1.11086,1.11088
01/08/2016 10:29:59.134,1.11085,1.11089
01/08/2016 10:29:59.377,1.11086,1.11087
01/08/2016 10:29:59.478,1.11085,1.11087
01/08/2016 10:29:59.731,1.11084,1.11087
01/08/2016 10:29:59.874,1.11083,1.11085
01/08/2016 10:30:00.027,1.11082,1.11085
01/08/2016 10:30:00.128,1.11083,1.11085
01/08/2016 10:30:00.280,1.11083,1.11084
01/08/2016 10:30:00.382,1.11083,1.11086
01/08/2016 10:30:00.565,1.11084,1.11086
01/08/2016 10:30:01.297,1.11085,1.11087
01/08/2016 10:30:01.425,1.11085,1.11088
01/08/2016 10:30:03.828,1.11086,1.11088
01/08/2016 10:30:03.981,1.11086,1.11089
01/08/2016 10:30:04.083,1.11086,1.11088
01/08/2016 10:30:04.184,1.11086,1.11089
01/08/2016 10:30:04.503,1.11086,1.11088
01/08/2016 10:30:05.275,1.11086,1.11089
01/08/2016 10:30:06.685,1.11087,1.11089
01/08/2016 10:30:06.793,1.11086,1.11088
01/08/2016 10:30:06.895,1.11086,1.11089
01/08/2016 10:30:07.250,1.11086,1.11088
01/08/2016 10:30:07.599,1.11086,1.11089
01/08/2016 10:30:08.309,1.11086,1.11088
01/08/2016 10:30:08.588,1.11086,1.11089
01/08/2016 10:30:10.018,1.11086,1.11088
01/08/2016 10:30:10.177,1.11086,1.11089
01/08/2016 10:30:11.945,1.11088,1.11090
01/08/2016 10:30:12.046,1.11089,1.11090
01/08/2016 10:30:12.397,1.11090,1.11092
01/08/2016 10:30:12.498,1.11092,1.11093
01/08/2016 10:30:12.549,1.11094,1.11095
01/08/2016 10:30:12.651,1.11099,1.11100
01/08/2016 10:30:12.752,1.11100,1.11102
01/08/2016 10:30:12.854,1.11100,1.11101
01/08/2016 10:30:13.011,1.11098,1.11100
01/08/2016 10:30:13.415,1.11097,1.11098
01/08/2016 10:30:13.690,1.11097,1.11099
01/08/2016 10:30:13.815,1.11097,1.11098
01/08/2016 10:30:14.017,1.11097,1.11099
01/08/2016 10:30:14.068,1.11099,1.11100
01/08/2016 10:30:14.271,1.11098,1.11100
01/08/2016 10:30:14.501,1.11097,1.11099
01/08/2016 10:30:14.704,1.11098,1.11099
01/08/2016 10:30:17.497,1.11097,1.11100
01/08/2016 10:30:17.753,1.11097,1.11099
01/08/2016 10:30:18.089,1.11098,1.11100
01/08/2016 10:30:18.192,1.11099,1.11101
01/08/2016 10:30:19.137,1.11099,1.11102
01/08/2016 10:30:19.520,1.11098,1.11102
01/08/2016 10:30:19.722,1.11099,1.11101
01/08/2016 10:30:19.825,1.11098,1.11102
01/08/2016 10:30:20.044,1.11099,1.11102
01/08/2016 10:30:20.145,1.11098,1.11099
01/08/2016 10:30:20.197,1.11096,1.11097
01/08/2016 10:30:20.248,1.11095,1.11097
01/08/2016 10:30:20.350,1.11094,1.11097
01/08/2016 10:30:21.216,1.11093,1.11097
01/08/2016 10:30:21.350,1.11093,1.11096
01/08/2016 10:30:22.400,1.11093,1.11095
01/08/2016 10:30:22.546,1.11093,1.11094
01/08/2016 10:30:22.903,1.11093,1.11095
01/08/2016 10:30:23.004,1.11093,1.11096
01/08/2016 10:30:23.106,1.11093,1.11094
01/08/2016 10:30:23.267,1.11092,1.11093
01/08/2016 10:30:23.318,1.11091,1.11092
01/08/2016 10:30:24.021,1.11090,1.11092
01/08/2016 10:30:24.515,1.11091,1.11093
01/08/2016 10:30:24.616,1.11093,1.11094
01/08/2016 10:30:24.667,1.11093,1.11096
01/08/2016 10:30:25.240,1.11093,1.11095
01/08/2016 10:30:25.342,1.11093,1.11094
01/08/2016 10:30:25.443,1.11091,1.11094
01/08/2016 10:30:25.752,1.11091,1.11093
01/08/2016 10:30:25.904,1.11092,1.11095
01/08/2016 10:30:26.005,1.11093,1.11095
01/08/2016 10:30:26.106,1.11094,1.11096
01/08/2016 10:30:26.630,1.11093,1.11095
01/08/2016 10:30:26.731,1.11093,1.11094
01/08/2016 10:30:26.833,1.11092,1.11094
01/08/2016 10:30:27.465,1.11093,1.11094
01/08/2016 10:30:28.391,1.11092,1.11094
01/08/2016 10:30:29.283,1.11091,1.11093
01/08/2016 10:30:29.384,1.11091,1.11092
01/08/2016 10:30:30.411,1.11091,1.11093
01/08/2016 10:30:34.164,1.11091,1.11092
01/08/2016 10:30:34.265,1.11092,1.11093
01/08/2016 10:30:34.378,1.11092,1.11094
01/08/2016 10:30:35.699,1.11092,1.11093
01/08/2016 10:30:35.801,1.11093,1.11094
01/08/2016 10:30:35.902,1.11093,1.11096
01/08/2016 10:30:36.004,1.11093,1.11095
01/08/2016 10:30:36.153,1.11094,1.11096
01/08/2016 10:30:36.204,1.11094,1.11097
01/08/2016 10:30:36.305,1.11095,1.11097
01/08/2016 10:30:36.411,1.11094,1.11097
01/08/2016 10:30:37.136,1.11095,1.11098
01/08/2016 10:30:37.238,1.11096,1.11098
01/08/2016 10:30:37.339,1.11095,1.11098
01/08/2016 10:30:39.122,1.11095,1.11097
01/08/2016 10:30:39.419,1.11096,1.11097
01/08/2016 10:30:39.833,1.11095,1.11097
01/08/2016 10:30:40.148,1.11096,1.11097
01/08/2016 10:30:40.824,1.11095,1.11097
01/08/2016 10:30:43.024,1.11096,1.11097
01/08/2016 10:30:43.262,1.11095,1.11097
01/08/2016 10:30:43.414,1.11095,1.11097
01/08/2016 10:30:43.794,1.11095,1.11097
01/08/2016 10:30:45.119,1.11094,1.11097
01/08/2016 10:30:45.276,1.11094,1.11096
01/08/2016 10:30:45.378,1.11094,1.11097
01/08/2016 10:30:46.317,1.11095,1.11096
01/08/2016 10:30:46.418,1.11094,1.11096
01/08/2016 10:30:49.322,1.11094,1.11097
01/08/2016 10:30:50.844,1.11095,1.11097
01/08/2016 10:30:50.995,1.11095,1.11096
01/08/2016 10:30:51.389,1.11095,1.11097
01/08/2016 10:31:00.031,1.11095,1.11096
01/08/2016 10:31:01.551,1.11095,1.11097
01/08/2016 10:31:03.248,1.11096,1.11097
01/08/2016 10:31:03.374,1.11096,1.11098
01/08/2016 10:31:04.983,1.11095,1.11099
01/08/2016 10:31:05.085,1.11095,1.11097
01/08/2016 10:31:05.940,1.11096,1.11097
01/08/2016 10:31:06.620,1.11095,1.11097
01/08/2016 10:31:06.721,1.11096,1.11097
01/08/2016 10:31:06.977,1.11095,1.11097
01/08/2016 10:31:10.101,1.11096,1.11097
01/08/2016 10:31:10.202,1.11096,1.11098
01/08/2016 10:31:11.406,1.11096,1.11097
01/08/2016 10:31:11.904,1.11095,1.11097
01/08/2016 10:31:13.349,1.11095,1.11098
01/08/2016 10:31:13.583,1.11095,1.11097
01/08/2016 10:31:14.650,1.11095,1.11098
01/08/2016 10:31:15.194,1.11094,1.11096
01/08/2016 10:31:15.295,1.11094,1.11095
01/08/2016 10:31:15.398,1.11093,1.11095
01/08/2016 10:31:15.718,1.11094,1.11095
01/08/2016 10:31:17.183,1.11093,1.11095
01/08/2016 10:31:18.077,1.11093,1.11094
01/08/2016 10:31:18.179,1.11092,1.11093
01/08/2016 10:31:18.280,1.11091,1.11093
01/08/2016 10:31:23.966,1.11091,1.11092
01/08/2016 10:31:24.068,1.11090,1.11091
01/08/2016 10:31:24.271,1.11091,1.11092
01/08/2016 10:31:24.420,1.11090,1.11092
01/08/2016 10:31:26.538,1.11090,1.11093
01/08/2016 10:31:27.217,1.11089,1.11090
01/08/2016 10:31:27.368,1.11088,1.11089
01/08/2016 10:31:27.524,1.11090,1.11091
01/08/2016 10:31:27.625,1.11091,1.11093
01/08/2016 10:31:27.779,1.11092,1.11093
01/08/2016 10:31:28.156,1.11094,1.11096
01/08/2016 10:31:28.268,1.11095,1.11096
01/08/2016 10:31:28.472,1.11095,1.11097
01/08/2016 10:31:32.442,1.11095,1.11098
01/08/2016 10:31:33.053,1.11096,1.11098
01/08/2016 10:31:33.155,1.11096,1.11099
01/08/2016 10:31:33.307,1.11097,1.11100
01/08/2016 10:31:33.408,1.11096,1.11100
01/08/2016 10:31:35.022,1.11096,1.11099
01/08/2016 10:31:35.591,1.11096,1.11100
01/08/2016 10:31:37.831,1.11096,1.11099
01/08/2016 10:31:38.110,1.11097,1.11100
01/08/2016 10:31:38.755,1.11097,1.11099
01/08/2016 10:31:39.050,1.11097,1.11098
01/08/2016 10:31:41.172,1.11096,1.11098
01/08/2016 10:31:41.222,1.11094,1.11096
01/08/2016 10:31:41.273,1.11093,1.11095
01/08/2016 10:31:41.375,1.11093,1.11094
01/08/2016 10:31:41.476,1.11094,1.11095
01/08/2016 10:31:41.577,1.11093,1.11095
01/08/2016 10:31:41.628,1.11094,1.11096
01/08/2016 10:31:41.725,1.11097,1.11098
01/08/2016 10:31:41.776,1.11099,1.11101
01/08/2016 10:31:41.878,1.11099,1.11100
01/08/2016 10:31:41.931,1.11097,1.11099
01/08/2016 10:31:42.032,1.11097,1.11098
01/08/2016 10:31:42.184,1.11097,1.11099
01/08/2016 10:31:42.286,1.11096,1.11099
01/08/2016 10:31:42.387,1.11097,1.11099
01/08/2016 10:31:42.488,1.11097,1.11098
01/08/2016 10:31:42.600,1.11097,1.11099
01/08/2016 10:31:42.871,1.11098,1.11099
01/08/2016 10:31:43.586,1.11097,1.11099
01/08/2016 10:31:43.866,1.11097,1.11098
01/08/2016 10:31:44.525,1.11098,1.11099
01/08/2016 10:31:44.626,1.11099,1.11100
01/08/2016 10:31:44.677,1.11097,1.11100
01/08/2016 10:31:44.728,1.11097,1.11098
01/08/2016 10:31:45.093,1.11096,1.11099
01/08/2016 10:31:45.195,1.11095,1.11097
01/08/2016 10:31:45.297,1.11096,1.11097
01/08/2016 10:31:45.637,1.11095,1.11097
01/08/2016 10:31:46.249,1.11094,1.11095
01/08/2016 10:31:46.301,1.11091,1.11094
01/08/2016 10:31:46.402,1.11092,1.11094
01/08/2016 10:31:46.504,1.11091,1.11094
01/08/2016 10:31:46.799,1.11092,1.11094
01/08/2016 10:31:47.603,1.11093,1.11094
01/08/2016 10:31:47.705,1.11093,1.11096
01/08/2016 10:31:47.907,1.11093,1.11097
01/08/2016 10:31:48.193,1.11094,1.11097
01/08/2016 10:31:48.294,1.11095,1.11097
01/08/2016 10:31:50.024,1.11095,1.11096
01/08/2016 10:31:50.125,1.11094,1.11096
01/08/2016 10:31:50.233,1.11094,1.11097
01/08/2016 10:31:51.171,1.11094,1.11096
01/08/2016 10:31:51.223,1.11091,1.11093
01/08/2016 10:31:51.336,1.11091,1.11092
01/08/2016 10:31:54.381,1.11090,1.11092
01/08/2016 10:31:55.431,1.11091,1.11092
01/08/2016 10:31:56.101,1.11090,1.11092
01/08/2016 10:31:56.202,1.11090,1.11091
01/08/2016 10:31:56.253,1.11088,1.11090
01/08/2016 10:31:56.355,1.11089,1.11090
01/08/2016 10:31:56.456,1.11088,1.11090
01/08/2016 10:31:56.666,1.11089,1.11090
01/08/2016 10:31:57.535,1.11089,1.11092
01/08/2016 10:31:57.687,1.11088,1.11090
01/08/2016 10:31:58.235,1.11089,1.11091
01/08/2016 10:31:58.337,1.11089,1.11092
01/08/2016 10:31:58.440,1.11089,1.11091
01/08/2016 10:32:00.146,1.11089,1.11090
01/08/2016 10:32:00.398,1.11089,1.11091
01/08/2016 10:32:00.500,1.11090,1.11091
01/08/2016 10:32:00.702,1.11089,1.11091
01/08/2016 10:32:04.071,1.11089,1.11092
01/08/2016 10:32:04.173,1.11090,1.11092
01/08/2016 10:32:04.274,1.11092,1.11093
01/08/2016 10:32:04.325,1.11093,1.11094
01/08/2016 10:32:04.376,1.11094,1.11096
01/08/2016 10:32:04.528,1.11094,1.11095
01/08/2016 10:32:05.267,1.11093,1.11095
01/08/2016 10:32:07.154,1.11093,1.11096
01/08/2016 10:32:07.256,1.11093,1.11095
01/08/2016 10:32:07.385,1.11093,1.11096
01/08/2016 10:32:07.708,1.11094,1.11096
01/08/2016 10:32:07.896,1.11094,1.11095
01/08/2016 10:32:08.121,1.11094,1.11096
01/08/2016 10:32:08.327,1.11093,1.11096
01/08/2016 10:32:08.429,1.11093,1.11094
01/08/2016 10:32:08.804,1.11094,1.11095
01/08/2016 10:32:08.854,1.11093,1.11095
01/08/2016 10:32:09.097,1.11094,1.11095
01/08/2016 10:32:09.198,1.11093,1.11095
01/08/2016 10:32:09.249,1.11094,1.11096
01/08/2016 10:32:09.350,1.11092,1.11094
01/08/2016 10:32:09.451,1.11093,1.11096
01/08/2016 10:32:09.553,1.11093,1.11095
01/08/2016 10:32:12.735,1.11093,1.11094
01/08/2016 10:32:12.837,1.11092,1.11094
01/08/2016 10:32:12.938,1.11093,1.11094
01/08/2016 10:32:13.260,1.11092,1.11094
01/08/2016 10:32:14.222,1.11093,1.11094
01/08/2016 10:32:16.106,1.11091,1.11093
01/08/2016 10:32:16.157,1.11092,1.11094
01/08/2016 10:32:16.597,1.11092,1.11093
01/08/2016 10:32:18.554,1.11092,1.11094
01/08/2016 10:32:19.598,1.11092,1.11093
01/08/2016 10:32:19.699,1.11092,1.11094
01/08/2016 10:32:20.460,1.11091,1.11093
01/08/2016 10:32:20.511,1.11090,1.11091
01/08/2016 10:32:20.613,1.11088,1.11089
01/08/2016 10:32:20.777,1.11087,1.11089
01/08/2016 10:32:22.969,1.11087,1.11088
01/08/2016 10:32:23.070,1.11087,1.11089
01/08/2016 10:32:23.274,1.11087,1.11088
